objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
106263,TDE,0.10848021507263184,17.66875545827458,78.44276410859922,30.35184104072683,3.706140462957647,0.2713966622896337,13.161336938351472,38.84545241601684,81.6289306641934,5.860686773151532,0.08596315057880341,,,,,,13.311619058172539,37.3551811182619,92.51932458589356,-6.779149904122749,-0.14029551497463613,17.149534358511406,3.9219653034122084,25.476226446131808,18.990111723836023,-11.353458900604252,,,,,
239384,AGN,0.03594430287679037,4.177220957790655,58.98021043582051,17.34576423568451,-18.845380561123054,-4.183339087881766,3.3350699435727975,34.41904368356494,31.35949675912811,11.518260797563103,-5.56726,,,,,,2.6138402666208775,40.85869629769735,59.09390319354314,2.1843549445504613,-8.684342000013952,,,,,,,,,,
93074,AGN,0.022556781768798828,,,,,,,,,,,,,,,,,,,,,,,,,,2.8544913194284223,30.57149094877539,30.145997542739256,0.9928432476110461,14.675192000001779
119247,SNIa,0.04147473971048991,,,,,,5.8885557824186945,69.88589158442764,29.6144573055145,2.229288529997675,-0.9886256740283592,3.516692830648384,29.649905129441688,5.7780793101258165,34.98618529129563,0.2128250000002864,5.997355144990353,3.4911306747649844,29.636656879015444,6.555461046407494,-2.1765080658014653,,,,,,,,,,
211276,TDE,0.016809821128845215,8.86555463934412,157.8869453443159,85.44969922467185,8.03848903173733,24.424337853901417,,,,,,9.358018385776385,93.15390395468378,186.92192687384804,15.753498916560606,25.325230117771635,,,,,,,,,,,,,,,
28010,SNIax,0.01182552178700765,0.15187658734227982,36.11591134358447,71.9217528598353,2.630917151491089,-1.0858487283787064,2.9871183156708248,29.999999727275842,30.807276056688025,0.8346090077823403,1.0656814264774517,3.226781969640022,0.5889762793222746,7.2070762772063475,1.9000873243974818,0.07848099608058288,1.8526093219626856,55.50833903443734,60.024767190195625,-2.121116312757015,-1.4226081379920485,7.552555657746431,25.019565871922953,0.4647352160034986,2.914138483432138,-1.4806130900606853,3.0204627600110734,29.89132217506595,27.598993891707394,5.74611576883967,-0.20206514582502255
247545,SNIbc,0.06851345300674438,15.76104070644338,22.041501708745383,27.828775560133586,4.563106624217884,-1.0204550000120518,13.323460330841687,39.58036103176171,87.92224799136315,9.087694393267288,-0.31421689950457954,17.44190593153978,84.05239216398442,31.20097431290249,8.374674825264442,-0.676273351580532,18.219310054606858,14.800095491293732,29.084583806689732,10.425619558645984,-3.4015950156871195,,,,,,,,,,
77807,SNIbc,0.15098977088928223,13.539404049679469,45.29251984226805,84.97179483550946,0.5424716612179753,-0.21018949134287737,,,,,,13.563869780962143,79.09789480420466,77.32526133348853,-10.310889817541208,-1.5222963498575446,,,,,,,,,,,,,,,
105894,SNIa,0.08843932151794434,0.9111961122688551,29.999998449079133,32.35645790648032,4.371387234054642,-0.3222420935470151,2.701758586288818,21.12467076894167,0.5510913519388912,4.267197561501358,-1.700053000000028,6.066549391685848,60.582833401255854,29.999854028784583,0.6832347542400026,0.6320624858108419,,,,,,6.0499446494331846,40.19498423807047,40.811542753609075,5.292591994756494,-2.3620078821730126,2.9923191423163464,29.99920995032981,29.999723182617544,3.616686624494146,-5.584559762697389
183631,AGN,0.029692888259887695,9.073876355197868,18.80270996494715,7.052117181929239,2.1917547280071616,7.4630490000573975,17.103535171861466,13.775756158408175,0.007575903215642237,3.742100883740469,6.6561769924130925,,,,,,12.119761510810255,60.190091944330284,83.92991403327063,4.345579144729135,10.178528949648925,,,,,,,,,,
69473,SNII,0.03463947772979736,9.940704515514602,22.73874038294379,21.373215417962147,5.643505919008573,-0.06741900002434717,10.068986248125032,20.50462749511395,21.574584653804617,14.534278303129303,-0.03138899977244529,,,,,,,,,,,,,,,,,,,,
51009,SNIax,0.11135214567184448,2.7351344488846774,6.122216871269279,73.38919212038583,5.0474512733403625,-0.37521141462345975,,,,,,3.034799748850438,29.999999998782986,29.99999999878284,2.710337027726165,0.01442699216822148,,,,,,3.034899965272592,29.999999999234742,29.99999999992685,0.4612121637253659,-0.21999210422187548,3.0155721711869083,30.00087182483274,30.000381978387104,4.234408173471979,-5.867542241083788
177095,SNIax,0.006903886795043945,18.8124624560225,26.274027969892416,26.452307770021974,5.603027456021994,-1.0801119180693104,,,,,,1.9832991175795032,12.514097072383448,29.999999999952312,2.2314180895125713,-0.3408655672215884,3.529647947164598,46.909771203674595,68.30038813215762,1.5825423592825916,-0.8874237004066587,,,,,,,,,,
298031,SNIa-91bg,0.025963306427001953,,,,,,3.0083330514044806,30.000086522102126,30.000033376669993,1.577036968190901,0.3564569986629049,,,,,,3.052417671401907,30.000416531686763,30.000131269655864,2.0884790028684272,1.3194030029635002,,,,,,,,,,
